event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-12-01 03:29:57 UTC,view,4804295,2232732079706079299,sport.bicycle,xiaomi,33.21,532840308,8ffe8628-62b7-468e-a54c-718c6ca56c96
2019-12-01 03:29:57 UTC,view,15700044,2053013559733912211,apparel.trousers,brw,321.24,514078155,1c9698a7-22fe-4dcc-9463-d529b41626a5
2019-12-01 03:29:57 UTC,view,56300146,2232732085477441729,furniture.kitchen.table,conceptclub,19.31,537338922,77e6f582-8462-4972-b0fe-7ddf8841e12b
2019-12-01 03:29:57 UTC,view,13201165,2232732061804790604,furniture.bedroom.bed,,209.53,518997105,5240c018-cdd4-c1ab-3fda-8df677debe26
2019-12-01 03:29:57 UTC,view,6801081,2053013555220840837,appliances.kitchen.juicer,gigabyte,24.17,539494521,723bb600-929a-4c92-84e5-eb422bcf6233
2019-12-01 03:29:57 UTC,view,1004840,2232732093077520756,construction.tools.light,huawei,900.64,516785368,c00a7782-7a6c-4cac-8cc3-ed01d19a6cd6
2019-12-01 03:29:57 UTC,view,12202177,2053013553325015316,appliances.kitchen.toster,,77.22,521746429,4e62353b-e0de-4575-a5ad-d998999f2799
2019-12-01 03:29:57 UTC,view,1306413,2053013554658804075,electronics.audio.headphone,acer,771.89,530079826,0a7336a2-139a-45f5-b3d3-5ac94890b156
2019-12-01 03:29:57 UTC,view,16600253,2232732108780995272,sport.trainer,pinghudakebabycarrier,398.21,525771874,5b1f08a5-322a-4780-bcad-788588b23e5c
2019-12-01 03:29:57 UTC,view,1005253,2232732093077520756,construction.tools.light,xiaomi,261.27,516649019,10737838-dfe0-44bd-a780-4a8c93d22387
2019-12-01 03:29:57 UTC,view,10800217,2053013555724157349,sport.bicycle,redmond,51.46,519468349,93d1fca5-2978-496f-bf6e-c998f3a944cb
2019-12-01 03:29:57 UTC,view,6200141,2232732091961835858,appliances.environment.air_heater,electrolux,17.48,523723722,0de69c75-9f1a-44ba-b21b-e7f42befe36e
2019-12-01 03:29:57 UTC,view,100006243,2053013556579795419,sport.trainer,oxygen,1029.60,559328644,9e9b094c-ae18-4ecf-9dc5-7bfc00b59e60
2019-12-01 03:29:57 UTC,view,26006274,2053013557166998015,,,6.55,552501524,6ef18ee1-a5a4-4d62-bb6f-0b1ea82ce495
2019-12-01 03:29:57 UTC,view,2602166,2232732101835227701,,dauscher,501.76,556423568,99caa468-28f8-4f80-a356-463fe1de78d6
2019-12-01 03:29:57 UTC,view,27600103,2232732098614002163,apparel.shoes.sandals,ryobi,357.37,557098714,906481bf-0832-4d98-8018-9f25a1475baa
2019-12-01 03:29:57 UTC,view,1306951,2053013554658804075,electronics.audio.headphone,apple,2329.53,543307541,069ab762-92ae-4526-a867-f16680316322
2019-12-01 03:29:57 UTC,view,1005253,2232732093077520756,construction.tools.light,xiaomi,261.27,550715778,b89b3ed1-ccf6-48f4-b9a0-dfb254415996
2019-12-01 03:29:57 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,235.60,566124092,6771ba61-b6f5-4456-9a3f-004d7cf72b9c
2019-12-01 03:29:57 UTC,view,100021277,2134904835026190593,,nika,16.73,578131073,c1fc2bb2-acbe-4e15-8cad-331e92494830
2019-12-01 03:29:57 UTC,view,1003800,2232732093077520756,construction.tools.light,apple,760.12,580021656,61e5fd18-dc44-487e-a15d-52cc73cba12b
2019-12-01 03:29:57 UTC,view,1002544,2232732093077520756,construction.tools.light,apple,457.91,574284849,feb4d947-6619-4a66-b42c-a14ddc306ee0
2019-12-01 03:29:58 UTC,view,28716609,2053013565639492569,apparel.shoes,baden,79.02,514983693,0b0f830c-5129-ad56-e966-9f88805a1c94
2019-12-01 03:29:58 UTC,view,1005072,2232732093077520756,construction.tools.light,samsung,911.18,536123622,971769a4-0d74-4ec4-b8ff-22578e684323
2019-12-01 03:29:58 UTC,purchase,5600042,2232732091961835858,appliances.environment.air_heater,electrolux,87.50,525271122,812307bd-5cab-4aa8-af28-b943b7ae0a82
2019-12-01 03:29:58 UTC,view,4803441,2232732079706079299,sport.bicycle,sony,4.35,512558795,26359e84-dc30-4126-9573-0819c4a39a09
2019-12-01 03:29:58 UTC,cart,1004249,2232732093077520756,construction.tools.light,apple,794.10,516051901,2af56b66-2d81-40c3-a8d8-5ff7a441f689
2019-12-01 03:29:58 UTC,purchase,9300034,2232732104494416497,apparel.shoes,sony,89.81,514119943,24e7c744-f41b-4b3c-b33a-9d3a2f755939
2019-12-01 03:29:58 UTC,view,1307433,2053013554658804075,electronics.audio.headphone,lenovo,369.40,512992192,4d8b47d6-cb1d-40a4-84f0-7250665700d9
2019-12-01 03:29:58 UTC,cart,1003306,2232732093077520756,construction.tools.light,apple,604.10,512924449,da47fbdd-5639-48f4-ad3a-93ff7b3e705b
2019-12-01 03:29:58 UTC,view,26500143,2053013553140465927,kids.toys,lucente,239.13,569986293,e4773710-f795-4c6d-943f-2d0c14e2f1f7
2019-12-01 03:29:58 UTC,view,6100216,2232732103613612635,apparel.shoes.ballet_shoes,ibox,83.66,513210200,c022c16d-43cf-4777-a6d0-e5128bccbe04
2019-12-01 03:29:58 UTC,view,1004834,2232732093077520756,construction.tools.light,samsung,166.62,521832274,d3e3b92a-1e56-4e0b-b73f-79aabc521c60
2019-12-01 03:29:58 UTC,view,18001339,2232732099436085763,construction.tools.welding,samsung,3.58,571886885,bf321029-1eec-4b81-8fdf-2dc8e568aa93
2019-12-01 03:29:58 UTC,view,38900135,2085718636156158307,,stendmebel,48.91,555025834,ba1816d1-9c7c-43d5-8cbf-1f4202ce909d
2019-12-01 03:29:58 UTC,view,53500015,2142171269733286244,,rextor,43.54,554298361,8f94374a-5b7c-4710-8062-ccd158cdb96d
2019-12-01 03:29:58 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,124.11,556370026,4a9d9046-0f2c-4e70-a396-1f6faa3f5076
2019-12-01 03:29:58 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,131.25,568062816,a10d5d56-d6b0-4ab1-811d-beacbeacde5d
2019-12-01 03:29:58 UTC,view,1306920,2053013553375346967,computers.notebook,lenovo,772.19,562630638,a2085a44-b900-4879-a04d-d3fbcc866463
2019-12-01 03:29:58 UTC,view,1307186,2053013554658804075,electronics.audio.headphone,hp,803.08,516404609,0237e5e3-3a4b-42ea-abfd-9b62a14ee573
2019-12-01 03:29:58 UTC,view,4803822,2232732079706079299,sport.bicycle,beats,76.26,580024596,dc409b5e-e0fc-4211-9626-a0df0bee7084
2019-12-01 03:29:58 UTC,view,1004233,2232732093077520756,construction.tools.light,apple,1312.52,580024794,97bc3f5f-bba3-4807-a88c-2bfd36a7e4f1
2019-12-01 03:29:59 UTC,cart,1005105,2232732093077520756,construction.tools.light,apple,1302.48,513087054,d5d87ddf-114c-4457-95cd-f8356f0d1cb0
2019-12-01 03:29:59 UTC,view,5100870,2053013553341792533,electronics.clocks,honor,141.32,512445343,e7f18e10-a43b-4b45-8d62-a6a21c9958a2
2019-12-01 03:29:59 UTC,view,4600521,2053013557385101831,appliances.kitchen.dishwasher,whirlpool,365.52,526590043,deb3d4ea-d1eb-4b5b-8a70-244429d16002
2019-12-01 03:29:59 UTC,view,3600820,2232732062048060242,appliances.kitchen.washer,,386.08,530194516,b3341eb6-6396-4b9e-929f-eb48e32ec572
2019-12-01 03:29:59 UTC,view,16700005,2053013559901684381,furniture.kitchen.chair,,48.88,522865775,b3569f53-f6c4-49c0-9801-2456b93ea9fa
2019-12-01 03:29:59 UTC,view,1004565,2232732093077520756,construction.tools.light,huawei,163.39,530308624,0a21858e-b94a-4bba-b489-aca30cf94503
2019-12-01 03:29:59 UTC,view,5100516,2232732103101907535,electronics.clocks,,30.37,528343676,105e24f9-e19b-49f6-b4d9-3d1fef0b3639
2019-12-01 03:29:59 UTC,view,60000025,2053013561587794682,electronics.clocks,norfin,39.98,517829203,baf1963b-4cff-4316-b072-54f8aa6c48c4
2019-12-01 03:29:59 UTC,view,1005203,2232732093077520756,construction.tools.light,xiaomi,104.25,554016615,936fe576-8d8c-47ef-9b67-20e13468e217
2019-12-01 03:29:59 UTC,view,29501858,2232732116498514828,apparel.jeans,mutant,15.32,557909658,d28b3b10-493c-4a31-979b-723d1543216a
2019-12-01 03:29:59 UTC,view,62100020,2053013564741911467,apparel.shirt,burton,241.71,548044368,1444692b-dd1f-4bd2-8e3e-1fd4824a6d9a
2019-12-01 03:29:59 UTC,view,100001629,2053013563651392361,,delta,123.04,549515999,a340501d-1b50-45e2-aaa1-29d8065e10bf
2019-12-01 03:29:59 UTC,view,56900008,2053013563391345499,apparel.glove,defender,10.53,545028199,fdebfd4c-9459-404f-9d74-f83ae8758b87
2019-12-01 03:29:59 UTC,view,100003101,2232732101919113783,furniture.bedroom.blanket,alkor,346.11,515083219,7f13140c-6163-472a-8c72-2c5ad17c7fac
2019-12-01 03:29:59 UTC,view,25509354,2232732112614589228,furniture.kitchen.table,febest,24.82,578655366,54c633be-a77d-4d6f-817f-294b0c47a02b
2019-12-01 03:29:59 UTC,view,1306754,2053013554658804075,electronics.audio.headphone,hp,350.05,574955243,4fe9b750-3c05-457f-8598-2a2be8a7e3cd
2019-12-01 03:29:59 UTC,view,1005133,2232732093077520756,construction.tools.light,apple,1438.29,580013880,681121bb-5871-42ef-a0fd-c66ab1712bc9
2019-12-01 03:30:00 UTC,view,44600210,2103807459595387724,,loreal,4.70,514592438,ca8cc57d-04b8-4a4a-817e-17e5bb15da1e
2019-12-01 03:30:00 UTC,view,19100053,2232732093345956218,construction.tools.light,crown,56.63,512824213,784e8b7c-690b-4a48-aa6f-aac8fbce88c3
2019-12-01 03:30:00 UTC,view,27900079,2232732069279040441,auto.accessories.alarm,torneo,22.65,571030008,70f51531-7e6a-471c-92d4-1917e43aaeca
2019-12-01 03:30:00 UTC,view,15201185,2053013557192163841,furniture.bedroom.bed,genesis,38.61,518422251,4b7d455e-7924-45f8-8144-829b88568ac1
2019-12-01 03:30:00 UTC,view,26500142,2053013553140465927,kids.toys,lucente,234.76,567635039,d25f5c6a-b8f5-4294-ac1f-6ffef67d7684
2019-12-01 03:30:00 UTC,view,8200412,2232732104569913971,appliances.kitchen.grill,,82.34,556338070,13027dd8-d399-4cd0-86bf-6a2049ebed6f
2019-12-01 03:30:00 UTC,view,21000226,2232732110643266300,country_yard.furniture.hammok,xiaomi,18.15,568781627,27c1d90a-4433-4cae-a2db-54036bbe290b
2019-12-01 03:30:00 UTC,view,1004864,2232732093077520756,construction.tools.light,honor,102.68,578074546,8b23d2e3-0530-4b6e-b2e9-d53cccd8b4c5
2019-12-01 03:30:00 UTC,view,3200222,2232732102019777081,apparel.shoes.keds,,57.92,513608125,88d3e549-848e-4157-82cc-a73a79e52055
2019-12-01 03:30:00 UTC,view,1004875,2232732093077520756,construction.tools.light,samsung,345.65,580024798,7f660cd8-b5a0-46f0-bc8d-aae7b41a8573
2019-12-01 03:30:00 UTC,view,7201422,2053013553165631753,kids.toys,lego,463.33,571531115,d3c48029-17d2-fa12-c7a2-fafbfa2d53bf
2019-12-01 03:30:01 UTC,view,10301217,2232732104888681081,apparel.scarf,rastar,4.61,534785509,9b4d48a0-ced9-4c46-ba42-9047269ed203
2019-12-01 03:30:01 UTC,view,1004839,2232732093077520756,construction.tools.light,oppo,154.42,513283110,b46f19f6-4797-4c3f-b0e3-35d912b880dd
2019-12-01 03:30:01 UTC,view,3700094,2232732101063475749,appliances.environment.vacuum,philips,102.45,516713287,78fe5059-7372-43e1-afe0-7dca1d4904f3
2019-12-01 03:30:01 UTC,view,5100767,2232732103831716449,apparel.shoes,samsung,30.61,520628547,5e5f9e5c-8a12-4053-bd23-6fc5307ce3ca
2019-12-01 03:30:01 UTC,view,9800654,2232732097087275466,sport.trainer,huntkey,70.23,521569911,ef946ec1-a0e6-4139-9dd3-9bd99ecc126f
2019-12-01 03:30:01 UTC,view,4300485,2053013552385491165,appliances.sewing_machine,kitfort,41.70,527960739,2cf023b2-c9b5-4a4d-a3ac-7084954de66c
2019-12-01 03:30:01 UTC,view,32701039,2053013556462354899,apparel.shoes,zemex,104.93,532267703,b40f55b4-70ff-4b1e-92e5-5c839414505c
2019-12-01 03:30:01 UTC,view,1005253,2232732093077520756,construction.tools.light,xiaomi,261.27,516649019,10737838-dfe0-44bd-a780-4a8c93d22387
2019-12-01 03:30:01 UTC,view,1005105,2232732093077520756,construction.tools.light,apple,1302.48,542804886,37947973-3d32-4a42-a5d4-33824b5da1bc
2019-12-01 03:30:01 UTC,view,26203982,2232732081585127530,construction.components.faucet,,108.63,554267592,67ebf089-23bf-410f-a3be-92257938a8fe
2019-12-01 03:30:01 UTC,view,2900090,2232732102103663163,furniture.bedroom.blanket,samsung,102.71,550784079,aea918c8-c0d5-4193-b7a7-3e1667c33b06
2019-12-01 03:30:01 UTC,view,6201019,2232732091961835858,appliances.environment.air_heater,,36.53,571420483,0a7940cc-ceb5-4572-a919-8a1aec4333c5
2019-12-01 03:30:01 UTC,view,39700189,2084962304016777941,apparel.costume,daneildesch,141.57,569154694,3c7d6259-3149-4a90-9485-d8cae14b26b7
2019-12-01 03:30:01 UTC,view,1005105,2232732093077520756,construction.tools.light,apple,1302.48,580024807,59bf57d5-1eaa-4ad3-b6a2-048c25378974
2019-12-01 03:30:02 UTC,view,51400020,2134904835026190593,,nika,25.74,512683259,ec7c0838-de5c-4d07-82f8-d2d6c7338ae5
2019-12-01 03:30:02 UTC,view,15100143,2232732107413652135,apparel.shorts,,2046.38,512826311,3fb87edc-62b1-4210-8b85-9ca71d9af285
2019-12-01 03:30:02 UTC,view,39600007,2079713983761220055,,bestway,46.33,516731989,3e9c6570-0ea1-4d82-9ae0-7e49d063b98d
2019-12-01 03:30:02 UTC,view,25501380,2232732112614589228,furniture.kitchen.table,febest,5.95,530408983,bf1925ef-9f96-40d6-8105-9387fb43b7e3
2019-12-01 03:30:02 UTC,view,28300769,2053013554751078769,appliances.kitchen.grill,karya,32.18,519294128,0f92f7d5-1018-428d-98ef-d7ce54d83989
2019-12-01 03:30:02 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,346.79,544630677,20a3b293-0b6b-4b52-b5b8-b6eaf574273d
2019-12-01 03:30:02 UTC,view,5700384,2053013554415534427,electronics.video.tv,pioneer,141.57,555226202,d868e4f5-de79-4d46-8328-d8ef4150740a
2019-12-01 03:30:02 UTC,view,26022109,2232732092767142250,furniture.universal.light,,25.94,557018283,41707a10-9803-431b-ad68-dcf03dd0effc
2019-12-01 03:30:02 UTC,view,4803527,2232732079706079299,sport.bicycle,sony,102.71,543636348,2487f103-e37e-438d-9683-5edba5eccda8
2019-12-01 03:30:02 UTC,view,3601496,2232732092297380188,appliances.kitchen.washer,beko,318.89,548440686,cc90e25f-8de5-49c0-b046-ef0efa677fad
2019-12-01 03:30:02 UTC,view,1005135,2232732093077520756,construction.tools.light,apple,1634.38,565203912,e70be1de-464d-4ca1-8cc8-083de77e10fb
2019-12-01 03:30:02 UTC,view,2601587,2232732101835227701,,hansa,381.66,546795432,79d06dc7-19e5-4e97-bb0d-131eb1b18e68
2019-12-01 03:30:02 UTC,view,26400191,2053013553056579841,computers.peripherals.printer,,148.27,560920577,f37b1cfb-edb3-4a4c-9bfd-e55bccdf2add
2019-12-01 03:30:02 UTC,view,1003879,2232732093077520756,construction.tools.light,huawei,566.04,536523101,84f930e3-945e-4583-8859-9fc29062dbfb
2019-12-01 03:30:02 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,190.61,580022899,9babff08-1d44-4464-8631-cc2bcc6f49ee
2019-12-01 03:30:02 UTC,view,34200019,2232732097649312217,apparel.shoes.keds,toro,10.27,574840525,4205c6d7-37b7-40fb-b851-e4bc8c7d9084
2019-12-01 03:30:02 UTC,view,14701435,2053013552570040549,electronics.video.projector,,205.90,514892727,6c5b5ace-53ac-41b4-80f8-9940ab0e5092
2019-12-01 03:30:02 UTC,view,19300039,2232732109418529498,apparel.shirt,nika,29.58,580023569,6bf57d80-7b88-40c4-bdb4-cc6e0c847b97
2019-12-01 03:30:03 UTC,cart,2702628,2232732091718566220,appliances.kitchen.refrigerators,arg,149.27,566638521,f5586a0b-191b-4142-a62b-8f114dfad644
2019-12-01 03:30:03 UTC,view,62000048,2232732085041234105,apparel.shirt,conceptclub,26.26,512903562,bae8ff48-08be-5804-af9b-b13b8fa1c94b
2019-12-01 03:30:03 UTC,view,6801081,2053013555220840837,appliances.kitchen.juicer,gigabyte,24.17,539494521,723bb600-929a-4c92-84e5-eb422bcf6233
2019-12-01 03:30:03 UTC,view,1002629,2053013555631882655,electronics.smartphone,apple,360.11,571882602,1b7a4c6f-6f62-4ab4-8d82-65c4984f4096
2019-12-01 03:30:03 UTC,view,1004077,2232732093077520756,construction.tools.light,xiaomi,404.11,518917409,5113a6ab-f3c2-4d6d-acaa-22471d3870e2
2019-12-01 03:30:03 UTC,view,4300375,2232732091483685190,,polaris,39.90,527207544,03402c8d-63b3-4d26-8cc1-3067decf5d0d
2019-12-01 03:30:03 UTC,view,19100220,2232732093345956218,construction.tools.light,bosch,760.12,558994472,1d6e49fe-4447-458e-8035-1b38e21f17f8
2019-12-01 03:30:03 UTC,view,13700229,2232732107212325539,,erlit,152.29,554744423,9dd0a66e-853e-4772-be48-81ee4c9b9192
2019-12-01 03:30:03 UTC,view,1004166,2232732093077520756,construction.tools.light,xiaomi,187.65,548372307,51a05ff9-6387-42a6-b6ca-1120409b1bf4
2019-12-01 03:30:03 UTC,view,2701387,2232732091718566220,appliances.kitchen.refrigerators,,226.13,560816123,82f8afc4-4f3a-4bb8-b916-44ebbc16017a
2019-12-01 03:30:03 UTC,view,12703017,2053013553199186187,,cordiant,43.50,547637372,b3c5b558-1f1b-4261-b031-cafb37da7f3a
2019-12-01 03:30:03 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,346.79,544964118,db81cef5-5c32-4e3f-9814-c79a3730fdde
2019-12-01 03:30:03 UTC,view,2702628,2232732091718566220,appliances.kitchen.refrigerators,arg,149.27,548309021,4aa602f9-7057-400f-a36c-847875ead717
2019-12-01 03:30:03 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,131.25,560672884,679160eb-2256-40f6-88f4-8bad6873193e
2019-12-01 03:30:03 UTC,view,49100004,2232732090292502828,,,51.48,573630501,e11433fb-7b79-4ae7-98a1-3323377ba219
2019-12-01 03:30:03 UTC,view,13300622,2232732092951691632,,askona,283.37,515795136,bf9187b8-87a6-4bcf-9bd5-d20fb51f5ba3
2019-12-01 03:30:03 UTC,view,1004233,2232732093077520756,construction.tools.light,apple,1312.52,580024794,97bc3f5f-bba3-4807-a88c-2bfd36a7e4f1
2019-12-01 03:30:03 UTC,view,100004598,2134904835026190593,,stels,20.34,578131073,c1fc2bb2-acbe-4e15-8cad-331e92494830
2019-12-01 03:30:03 UTC,view,1005161,2232732093077520756,construction.tools.light,xiaomi,191.54,578824462,d948cae0-3714-4d01-b7fd-4c0e182bc1c8
2019-12-01 03:30:03 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,235.60,577692771,a15cf39a-5238-476b-9844-38d33863a591
2019-12-01 03:30:04 UTC,view,1005217,2232732093077520756,construction.tools.light,xiaomi,137.22,513282007,22374d57-c471-448f-b6ee-8dd8e5ae0366
2019-12-01 03:30:04 UTC,view,5000107,2232732102950912587,appliances.sewing_machine,jaguar,72.95,514943106,64ce8f7f-8e66-41ae-9351-0a2256631a18
2019-12-01 03:30:04 UTC,purchase,12704592,2053013553199186187,,maxxis,62.29,545974348,08b03bc2-e2ac-4644-8313-abd31aed4f28
2019-12-01 03:30:04 UTC,view,100018460,2232732134299140424,apparel.tshirt,dewalt,198.18,518193066,927662af-d195-42a3-b4fb-5d5d037a51c1
2019-12-01 03:30:04 UTC,view,5301248,2232732089269092627,,scarlett,7.18,545049554,3aaeecbd-1cbb-40e1-a9ca-b85509305128
2019-12-01 03:30:04 UTC,view,31401106,2232732115290555244,apparel.shoes,pasabahce,5.64,567321764,e4102874-6b28-46f9-9162-f39a4a1a3f8c
2019-12-01 03:30:04 UTC,view,15200389,2053013557192163841,furniture.bedroom.bed,exide,144.15,566549751,cb6eec4f-d133-4c05-8c20-ae176815732b
2019-12-01 03:30:04 UTC,view,100006243,2053013556579795419,sport.trainer,oxygen,1029.60,559328644,9e9b094c-ae18-4ecf-9dc5-7bfc00b59e60
2019-12-01 03:30:04 UTC,view,15100370,2232732107413652135,apparel.shorts,,282.89,570558894,a6dc3981-04ef-4c76-9cc6-31416d368d7d
2019-12-01 03:30:04 UTC,view,1201567,2232732101407408685,apparel.shoes.slipons,apple,385.83,534204508,5c0bc578-6078-41d8-a600-d7528d5f57df
2019-12-01 03:30:04 UTC,view,26203925,2232732081585127530,construction.components.faucet,,143.12,580012863,d4915c03-5ed3-4cf7-aaa6-a7778d54292f
2019-12-01 03:30:04 UTC,view,1307545,2053013554658804075,electronics.audio.headphone,lenovo,244.25,573807990,f6ecb821-5a1a-42b7-ac29-053442327dcb
2019-12-01 03:30:04 UTC,view,10600179,2053013561554240247,electronics.clocks,,49.40,578906280,28df6bc7-12b8-44e1-b05c-4a8b7ece468c
2019-12-01 03:30:05 UTC,cart,1004767,2232732093077520756,construction.tools.light,samsung,235.60,566124092,6771ba61-b6f5-4456-9a3f-004d7cf72b9c
2019-12-01 03:30:05 UTC,cart,1005174,2053013563835941749,appliances.kitchen.refrigerators,samsung,591.75,514903695,321e6ed1-1041-4f43-bda4-db5bd7fd7f07
2019-12-01 03:30:05 UTC,view,2601778,2053013563970159485,appliances.kitchen.refrigerators,beko,321.73,526757263,2ef32f46-2ca2-4638-9c10-75540e8a9e51
2019-12-01 03:30:05 UTC,view,1801805,2232732099754852875,appliances.personal.massager,artel,240.80,527804644,e04e20d4-b0a5-4682-b09e-deca72544f5e
2019-12-01 03:30:05 UTC,view,5301764,2232732089269092627,,dyson,694.74,522786726,ab525bc1-b413-4b45-ae3e-25197b5993a5
2019-12-01 03:30:05 UTC,view,1004870,2232732093077520756,construction.tools.light,samsung,282.09,529183838,bcd647d3-ee8a-4798-bcb2-e52a659e58a1
2019-12-01 03:30:05 UTC,view,16600253,2232732108780995272,sport.trainer,pinghudakebabycarrier,398.21,525771874,5b1f08a5-322a-4780-bcad-788588b23e5c
2019-12-01 03:30:05 UTC,view,100019218,2232732093077520756,construction.tools.light,xiaomi,227.29,569316152,447a8471-b031-44de-ba60-148bc147902b
2019-12-01 03:30:05 UTC,view,17301735,2232732086358245585,computers.peripherals.printer,prada,56.92,560387970,8fa03d1e-951a-4d4b-a2cc-ade93bf5cb3d
2019-12-01 03:30:05 UTC,view,21400687,2232732082063278200,electronics.clocks,casio,120.72,564229364,f3a1e4b4-4384-4b34-a34c-93369648c267
2019-12-01 03:30:05 UTC,view,22800104,2232732112035775264,sport.tennis,weifeng,16.73,561400708,bc244f1a-9c5d-44f6-8305-3d24c76db3f3
2019-12-01 03:30:05 UTC,view,57100098,2053013553316626707,computers.ebooks,novline,39.90,578598494,912903c5-be2e-457c-88ac-e6e5b1cd33cf
2019-12-01 03:30:05 UTC,view,4200985,2053013557695480347,appliances.environment.air_conditioner,samsung,317.23,580024598,85d84c98-282b-411f-a615-310a99c240f9
2019-12-01 03:30:05 UTC,view,10100702,2053013553283072273,apparel.sock,,8.55,540331415,28ff8274-4789-4c66-b8a8-abd5ac186b9c
2019-12-01 03:30:05 UTC,view,1004781,2232732093077520756,construction.tools.light,huawei,248.24,575867709,131c86a1-c8d6-47d5-99e6-2cff158e5ed4
2019-12-01 03:30:05 UTC,view,9200055,2232732104343421549,apparel.scarf,x-game,6.41,579668783,8e13ec35-84ad-4cd1-b87e-dec281d63182
2019-12-01 03:30:06 UTC,view,42600102,2232732092414820704,,matrix,52.97,512465077,48209764-4da7-4bdd-9327-9a710468970d
2019-12-01 03:30:06 UTC,cart,1004249,2232732093077520756,construction.tools.light,apple,794.10,513675967,f10fb4aa-17e7-4600-8d7a-1e73ef4302fd
2019-12-01 03:30:06 UTC,view,19100346,2232732093345956218,construction.tools.light,crown,169.89,512433932,60681875-9960-4642-930d-fb68c73ce532
2019-12-01 03:30:06 UTC,view,1004249,2232732093077520756,construction.tools.light,apple,794.10,515884324,86e081bb-7214-4bef-af64-f64df88c918b
2019-12-01 03:30:06 UTC,view,18001406,2232732099436085763,construction.tools.welding,samsung,4.61,571886885,bf321029-1eec-4b81-8fdf-2dc8e568aa93
2019-12-01 03:30:06 UTC,view,12703353,2053013553199186187,,nokian,124.33,517807417,f5b12078-edfc-4c04-afb8-c5be392c00cc
2019-12-01 03:30:06 UTC,view,9800317,2232732097087275466,sport.trainer,,35.17,540888422,86be48db-f292-430c-ba3c-38777beec823
2019-12-01 03:30:06 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,124.11,521783679,f19e6e4b-b56b-4284-9792-943a004b9276
2019-12-01 03:30:06 UTC,view,1200947,2232732101407408685,apparel.shoes.slipons,samsung,102.47,553466628,4d3e6ad4-c7d9-415d-8dfc-50c516d21419
2019-12-01 03:30:06 UTC,view,5500184,2053013563139687243,apparel.shoes,philips,36.01,566928908,a62880f3-1c45-4674-a0c8-81149c54f2ec
2019-12-01 03:30:06 UTC,view,100014755,2053013563693335403,sport.ski,sokolov,10.17,553823026,fb7fe7f0-3389-40fd-bd16-8e136cf0e068
2019-12-01 03:30:06 UTC,view,32403412,2232732115777094520,apparel.underwear,elysium,7.98,545614825,0f9c7fd1-1b9c-47d9-a45e-c580d8550a36
2019-12-01 03:30:06 UTC,view,100014779,2053013561495519987,electronics.clocks,weiste,12.84,556781385,f56dae61-c01a-4b44-89fd-4ac6f601d26a
2019-12-01 03:30:06 UTC,view,1005169,2232732093077520756,construction.tools.light,samsung,192.26,539061953,8360950d-d272-4639-ad32-4104c2ad9b0c
2019-12-01 03:30:06 UTC,view,9200617,2053013552913973497,computers.peripherals.keyboard,hp,45.02,576277340,c862be38-79e4-474d-9661-0a15245727bb
2019-12-01 03:30:06 UTC,view,19200102,2053013556202308035,construction.tools.saw,stihl,643.52,579047094,49dfbdcd-694b-4a71-939c-28113a3a204e
2019-12-01 03:30:06 UTC,view,48200378,2053013557645148695,electronics.audio.microphone,,64.35,580022749,ad9a979b-29da-4114-b66e-55816f04e537
2019-12-01 03:30:06 UTC,view,18001473,2232732099436085763,construction.tools.welding,samsung,46.31,577366196,8bb37ab2-93d7-4330-99d5-6bf2528a785e
2019-12-01 03:30:06 UTC,view,1005021,2232732093077520756,construction.tools.light,oppo,386.08,512856572,63d39fb9-61cb-4f99-875a-11c8459c5a7a
2019-12-01 03:30:06 UTC,view,1004233,2232732093077520756,construction.tools.light,apple,1312.52,580024794,97bc3f5f-bba3-4807-a88c-2bfd36a7e4f1
2019-12-01 03:30:06 UTC,view,1002544,2232732093077520756,construction.tools.light,apple,457.91,576010610,5de54ce2-1860-4eb9-943c-e2c4d4ed4e92
2019-12-01 03:30:06 UTC,view,100014137,2136221634460123799,,columbia,189.17,514710274,3aafe1e1-e616-4ee5-a476-b7e0da5f134a
2019-12-01 03:30:07 UTC,view,27700024,2232732113503781696,accessories.bag,,22.37,513648061,8cca9f2e-9f54-40f3-b905-7c952f705a4a
2019-12-01 03:30:07 UTC,view,1005105,2232732093077520756,construction.tools.light,apple,1302.48,535071771,278ec789-4ba3-4cc7-b282-3c187a4261ba
2019-12-01 03:30:07 UTC,view,1004839,2232732093077520756,construction.tools.light,oppo,154.42,513283110,b46f19f6-4797-4c3f-b0e3-35d912b880dd
2019-12-01 03:30:07 UTC,view,15901837,2053013566142809077,construction.tools.generator,,16.52,416533463,6f63e634-7cf2-26d3-3041-8ad77be8ba0a
